0.98, -0.4, 1.56, 0.4, 0.32, 1.32, 1439, 1
0.98, -0.4, 1.56, 0.4, 0.56, 0.12, 1440, 1
0.98, -0.4, 1.56, 0.4, 0.56, 0.36, 1441, 1
0.98, -0.4, 1.56, 0.4, 0.56, 0.6, 1442, 1
0.98, -0.4, 1.56, 0.4, 0.56, 0.84, 1443, 1
0.98, -0.4, 1.56, 0.4, 0.56, 1.08, 1444, 1
0.98, -0.4, 1.56, 0.4, 0.56, 1.32, 1445, 1
0.98, -0.4, 1.56, 0.4, 0.8, 0.12, 1446, 1
0.98, -0.4, 1.56, 0.4, 0.8, 0.36, 1447, 1
0.98, -0.4, 1.56, 0.4, 0.8, 0.6, 1448, 1
0.98, -0.4, 1.56, 0.4, 0.8, 0.84, 1449, 1
0.98, -0.4, 1.56, 0.4, 0.8, 1.08, 1450, 0
0.98, -0.4, 1.56, 0.4, 0.8, 1.32, 1451, 0
0.98, -0.4, 1.56, 0.4, 1.04, 0.12, 1452, 1
0.98, -0.4, 1.56, 0.4, 1.04, 0.36, 1453, 1
0.98, -0.4, 1.56, 0.4, 1.04, 0.6, 1454, 1
0.98, -0.4, 1.56, 0.4, 1.04, 0.84, 1455, 1
0.98, -0.4, 1.56, 0.4, 1.04, 1.08, 1456, 1
0.98, -0.4, 1.56, 0.4, 1.04, 1.32, 1457, 0
0.98, -0.4, 1.56, 0.56, -0.88, 1.35, 1494, 0
0.98, -0.4, 1.56, 0.56, -0.64, 1.35, 1495, 1
0.98, -0.4, 1.56, 0.56, -0.4, 1.35, 1496, 1
0.98, -0.4, 1.56, 0.56, -0.16, 1.35, 1497, 1
0.98, -0.4, 1.56, 0.56, 0.08, 1.35, 1498, 1
0.98, -0.4, 1.56, 0.56, 0.32, 1.35, 1499, 1
0.98, -0.4, 1.56, 0.8, -0.88, 1.35, 1500, 0
0.98, -0.4, 1.56, 0.8, -0.64, 1.35, 1501, 0
0.98, -0.4, 1.56, 0.8, -0.4, 1.35, 1502, 0
0.98, -0.4, 1.56, 0.8, -0.16, 1.35, 1503, 1
0.98, -0.4, 1.56, 0.8, 0.08, 1.35, 1504, 0
0.98, -0.4, 1.56, 0.8, 0.32, 1.35, 1505, 0
0.98, -0.4, 1.56, 1.04, -0.88, 1.35, 1506, 0
0.98, -0.4, 1.56, 1.04, -0.64, 1.35, 1507, 0
0.98, -0.4, 1.56, 1.04, -0.4, 1.35, 1508, 0
0.98, -0.4, 1.56, 1.04, -0.16, 1.35, 1509, 0
0.98, -0.4, 1.56, 1.04, 0.08, 1.35, 1510, 0
0.98, -0.4, 1.56, 1.04, 0.32, 1.35, 1511, 0
0.98, -0.4, 1.8, -0.88, -0.88, 1.35, 1566, 0
0.98, -0.4, 1.8, -0.88, -0.64, 1.35, 1567, 0
0.98, -0.4, 1.8, -0.88, -0.4, 1.35, 1568, 1
0.98, -0.4, 1.8, -0.88, -0.16, 1.35, 1569, 1
0.98, -0.4, 1.8, -0.88, 0.08, 1.35, 1570, 1
0.98, -0.4, 1.8, -0.88, 0.32, 1.35, 1571, 0
0.98, -0.4, 1.8, -0.64, -0.88, 1.35, 1572, 0
0.98, -0.4, 1.8, -0.64, -0.64, 1.35, 1573, 0
0.98, -0.4, 1.8, -0.64, -0.4, 1.35, 1574, 1
0.98, -0.4, 1.8, -0.64, -0.16, 1.35, 1575, 0
0.98, -0.4, 1.8, -0.64, 0.08, 1.35, 1576, 1
0.98, -0.4, 1.8, -0.64, 0.32, 1.35, 1577, 1
0.98, -0.4, 1.8, -0.4, -0.88, 1.35, 1578, 0
0.98, -0.4, 1.8, -0.4, -0.64, 1.35, 1579, 1
0.98, -0.4, 1.8, -0.4, -0.4, 1.35, 1580, 1
0.98, -0.4, 1.8, -0.4, -0.16, 1.35, 1581, 1
0.98, -0.4, 1.8, -0.4, 0.08, 1.35, 1582, 1
0.98, -0.4, 1.8, -0.4, 0.32, 1.35, 1583, 1
0.98, -0.4, 1.8, -0.16, -0.88, 1.35, 1584, 0
0.98, -0.4, 1.8, -0.16, -0.64, 1.35, 1585, 0
0.98, -0.4, 1.8, -0.16, -0.4, 1.35, 1586, 1
0.98, -0.4, 1.8, -0.16, -0.16, 1.35, 1587, 1
0.98, -0.4, 1.8, -0.16, 0.08, 1.35, 1588, 1
0.98, -0.4, 1.8, -0.16, 0.32, 1.35, 1589, 1
0.98, -0.4, 1.8, 0.08, -0.88, 1.35, 1590, 0
0.98, -0.4, 1.8, 0.08, -0.64, 1.35, 1591, 1
0.98, -0.4, 1.8, 0.08, -0.4, 1.35, 1592, 0
0.98, -0.4, 1.8, 0.08, -0.16, 1.35, 1593, 1
0.98, -0.4, 1.8, 0.08, 0.08, 1.35, 1594, 1
0.98, -0.4, 1.8, 0.08, 0.32, 1.35, 1595, 1
0.98, -0.4, 1.8, 0.32, -0.88, 1.35, 1596, 0
0.98, -0.4, 1.8, 0.32, -0.64, 1.35, 1597, 0
0.98, -0.4, 1.8, 0.32, -0.4, 1.35, 1598, 0
0.98, -0.4, 1.8, 0.32, -0.16, 1.35, 1599, 1
0.98, -0.4, 1.8, 0.32, 0.08, 1.35, 1600, 1
0.98, -0.4, 1.8, 0.32, 0.32, 1.35, 1601, 1
0.98, -0.4, 1.8, 0.4, -0.88, 0.12, 1512, 1
0.98, -0.4, 1.8, 0.4, -0.88, 0.36, 1513, 1
0.98, -0.4, 1.8, 0.4, -0.88, 0.6, 1514, 1
0.98, -0.4, 1.8, 0.4, -0.88, 0.84, 1515, 1
0.98, -0.4, 1.8, 0.4, -0.88, 1.08, 1516, 1
0.98, -0.4, 1.8, 0.4, -0.88, 1.32, 1517, 0
0.98, -0.4, 1.8, 0.4, -0.64, 0.12, 1518, 1
0.98, -0.4, 1.8, 0.4, -0.64, 0.36, 1519, 1
0.98, -0.4, 1.8, 0.4, -0.64, 0.6, 1520, 1
0.98, -0.4, 1.8, 0.4, -0.64, 0.84, 1521, 1
0.98, -0.4, 1.8, 0.4, -0.64, 1.08, 1522, 1
0.98, -0.4, 1.8, 0.4, -0.64, 1.32, 1523, 0
0.98, -0.4, 1.8, 0.4, -0.4, 0.12, 1524, 1
0.98, -0.4, 1.8, 0.4, -0.4, 0.36, 1525, 1
0.98, -0.4, 1.8, 0.4, -0.4, 0.6, 1526, 1
0.98, -0.4, 1.8, 0.4, -0.4, 0.84, 1527, 1
0.98, -0.4, 1.8, 0.4, -0.4, 1.08, 1528, 1
0.98, -0.4, 1.8, 0.4, -0.4, 1.32, 1529, 0
0.98, -0.4, 1.8, 0.4, -0.16, 0.12, 1530, 1
0.98, -0.4, 1.8, 0.4, -0.16, 0.36, 1531, 1
0.98, -0.4, 1.8, 0.4, -0.16, 0.6, 1532, 1
0.98, -0.4, 1.8, 0.4, -0.16, 0.84, 1533, 1
0.98, -0.4, 1.8, 0.4, -0.16, 1.08, 1534, 1
0.98, -0.4, 1.8, 0.4, -0.16, 1.32, 1535, 1
0.98, -0.4, 1.8, 0.4, 0.08, 0.12, 1536, 1
0.98, -0.4, 1.8, 0.4, 0.08, 0.36, 1537, 1
0.98, -0.4, 1.8, 0.4, 0.08, 0.6, 1538, 1
0.98, -0.4, 1.8, 0.4, 0.08, 0.84, 1539, 1
0.98, -0.4, 1.8, 0.4, 0.08, 1.08, 1540, 1
0.98, -0.4, 1.8, 0.4, 0.08, 1.32, 1541, 1
0.98, -0.4, 1.8, 0.4, 0.32, 0.12, 1542, 1
0.98, -0.4, 1.8, 0.4, 0.32, 0.36, 1543, 1
0.98, -0.4, 1.8, 0.4, 0.32, 0.6, 1544, 1
0.98, -0.4, 1.8, 0.4, 0.32, 0.84, 1545, 1
0.98, -0.4, 1.8, 0.4, 0.32, 1.08, 1546, 1
0.98, -0.4, 1.8, 0.4, 0.32, 1.32, 1547, 1
0.98, -0.4, 1.8, 0.4, 0.56, 0.12, 1548, 1
0.98, -0.4, 1.8, 0.4, 0.56, 0.36, 1549, 1
0.98, -0.4, 1.8, 0.4, 0.56, 0.6, 1550, 1
0.98, -0.4, 1.8, 0.4, 0.56, 0.84, 1551, 1
0.98, -0.4, 1.8, 0.4, 0.56, 1.08, 1552, 1
0.98, -0.4, 1.8, 0.4, 0.56, 1.32, 1553, 1
0.98, -0.4, 1.8, 0.4, 0.8, 0.12, 1554, 1
0.98, -0.4, 1.8, 0.4, 0.8, 0.36, 1555, 1
0.98, -0.4, 1.8, 0.4, 0.8, 0.6, 1556, 1
0.98, -0.4, 1.8, 0.4, 0.8, 0.84, 1557, 1
0.98, -0.4, 1.8, 0.4, 0.8, 1.08, 1558, 1
0.98, -0.4, 1.8, 0.4, 0.8, 1.32, 1559, 0
0.98, -0.4, 1.8, 0.4, 1.04, 0.12, 1560, 1
0.98, -0.4, 1.8, 0.4, 1.04, 0.36, 1561, 1
0.98, -0.4, 1.8, 0.4, 1.04, 0.6, 1562, 1
0.98, -0.4, 1.8, 0.4, 1.04, 0.84, 1563, 0
0.98, -0.4, 1.8, 0.4, 1.04, 1.08, 1564, 0
0.98, -0.4, 1.8, 0.4, 1.04, 1.32, 1565, 0
0.98, -0.4, 1.8, 0.56, -0.88, 1.35, 1602, 0
0.98, -0.4, 1.8, 0.56, -0.64, 1.35, 1603, 0
0.98, -0.4, 1.8, 0.56, -0.4, 1.35, 1604, 0
0.98, -0.4, 1.8, 0.56, -0.16, 1.35, 1605, 1
0.98, -0.4, 1.8, 0.56, 0.08, 1.35, 1606, 1
0.98, -0.4, 1.8, 0.56, 0.32, 1.35, 1607, 0
0.98, -0.4, 1.8, 0.8, -0.88, 1.35, 1608, 0
0.98, -0.4, 1.8, 0.8, -0.64, 1.35, 1609, 0
0.98, -0.4, 1.8, 0.8, -0.4, 1.35, 1610, 0
0.98, -0.4, 1.8, 0.8, -0.16, 1.35, 1611, 1
0.98, -0.4, 1.8, 0.8, 0.08, 1.35, 1612, 1
0.98, -0.4, 1.8, 0.8, 0.32, 1.35, 1613, 0
0.98, -0.4, 1.8, 1.04, -0.88, 1.35, 1614, 0
0.98, -0.4, 1.8, 1.04, -0.64, 1.35, 1615, 0
0.98, -0.4, 1.8, 1.04, -0.4, 1.35, 1616, 0
0.98, -0.4, 1.8, 1.04, -0.16, 1.35, 1617, 0
0.98, -0.4, 1.8, 1.04, 0.08, 1.35, 1618, 0
0.98, -0.4, 1.8, 1.04, 0.32, 1.35, 1619, 0
0.98, -0.16, 0.12, 0.4, -0.88, 0.12, 1620, 1
0.98, -0.16, 0.12, 0.4, -0.88, 0.36, 1621, 1
0.98, -0.16, 0.12, 0.4, -0.88, 0.6, 1622, 1
0.98, -0.16, 0.12, 0.4, -0.88, 0.84, 1623, 1
0.98, -0.16, 0.12, 0.4, -0.88, 1.08, 1624, 1
0.98, -0.16, 0.12, 0.4, -0.88, 1.32, 1625, 1
0.98, -0.16, 0.12, 0.4, -0.64, 0.12, 1626, 1
0.98, -0.16, 0.12, 0.4, -0.64, 0.36, 1627, 1
0.98, -0.16, 0.12, 0.4, -0.64, 0.6, 1628, 1
0.98, -0.16, 0.12, 0.4, -0.64, 0.84, 1629, 1
0.98, -0.16, 0.12, 0.4, -0.64, 1.08, 1630, 1
0.98, -0.16, 0.12, 0.4, -0.64, 1.32, 1631, 1
0.98, -0.16, 0.12, 0.4, -0.4, 0.12, 1632, 1
0.98, -0.16, 0.12, 0.4, -0.4, 0.36, 1633, 1
0.98, -0.16, 0.12, 0.4, -0.4, 0.6, 1634, 1
0.98, -0.16, 0.12, 0.4, -0.4, 0.84, 1635, 1
0.98, -0.16, 0.12, 0.4, -0.4, 1.08, 1636, 1
0.98, -0.16, 0.12, 0.4, -0.4, 1.32, 1637, 1
0.98, -0.16, 0.12, 0.4, -0.16, 0.12, 1638, 0
0.98, -0.16, 0.12, 0.4, -0.16, 0.36, 1639, 1
0.98, -0.16, 0.12, 0.4, -0.16, 0.6, 1640, 1
0.98, -0.16, 0.12, 0.4, -0.16, 0.84, 1641, 1
0.98, -0.16, 0.12, 0.4, -0.16, 1.08, 1642, 1
0.98, -0.16, 0.12, 0.4, -0.16, 1.32, 1643, 1
0.98, -0.16, 0.12, 0.4, 0.08, 0.12, 1644, 1
0.98, -0.16, 0.12, 0.4, 0.08, 0.36, 1645, 1
0.98, -0.16, 0.12, 0.4, 0.08, 0.6, 1646, 1
0.98, -0.16, 0.12, 0.4, 0.08, 0.84, 1647, 1
0.98, -0.16, 0.12, 0.4, 0.08, 1.08, 1648, 1
0.98, -0.16, 0.12, 0.4, 0.08, 1.32, 1649, 1
0.98, -0.16, 0.12, 0.4, 0.32, 0.12, 1650, 1
0.98, -0.16, 0.12, 0.4, 0.32, 0.36, 1651, 1
0.98, -0.16, 0.12, 0.4, 0.32, 0.6, 1652, 1
0.98, -0.16, 0.12, 0.4, 0.32, 0.84, 1653, 1
0.98, -0.16, 0.12, 0.4, 0.32, 1.08, 1654, 1
0.98, -0.16, 0.12, 0.4, 0.32, 1.32, 1655, 1
0.98, -0.16, 0.12, 0.4, 0.56, 0.12, 1656, 1
0.98, -0.16, 0.12, 0.4, 0.56, 0.36, 1657, 1
0.98, -0.16, 0.12, 0.4, 0.56, 0.6, 1658, 1
0.98, -0.16, 0.12, 0.4, 0.56, 0.84, 1659, 0
0.98, -0.16, 0.12, 0.4, 0.56, 1.08, 1660, 1
0.98, -0.16, 0.12, 0.4, 0.56, 1.32, 1661, 1
0.98, -0.16, 0.12, 0.4, 0.8, 0.12, 1662, 1
0.98, -0.16, 0.12, 0.4, 0.8, 0.36, 1663, 1
0.98, -0.16, 0.12, 0.4, 0.8, 0.6, 1664, 1
0.98, -0.16, 0.12, 0.4, 0.8, 0.84, 1665, 1
0.98, -0.16, 0.12, 0.4, 0.8, 1.08, 1666, 1
0.98, -0.16, 0.12, 0.4, 0.8, 1.32, 1667, 1
0.98, -0.16, 0.12, 0.4, 1.04, 0.12, 1668, 1
0.98, -0.16, 0.12, 0.4, 1.04, 0.36, 1669, 1
0.98, -0.16, 0.12, 0.4, 1.04, 0.6, 1670, 1
0.98, -0.16, 0.12, 0.4, 1.04, 0.84, 1671, 0
0.98, -0.16, 0.12, 0.4, 1.04, 1.08, 1672, 1
0.98, -0.16, 0.12, 0.4, 1.04, 1.32, 1673, 1
0.98, -0.16, 0.36, 0.4, -0.88, 0.12, 1674, 1
0.98, -0.16, 0.36, 0.4, -0.88, 0.36, 1675, 1
0.98, -0.16, 0.36, 0.4, -0.88, 0.6, 1676, 1
0.98, -0.16, 0.36, 0.4, -0.88, 0.84, 1677, 1
0.98, -0.16, 0.36, 0.4, -0.88, 1.08, 1678, 1
0.98, -0.16, 0.36, 0.4, -0.88, 1.32, 1679, 1
0.98, -0.16, 0.36, 0.4, -0.64, 0.12, 1680, 1
0.98, -0.16, 0.36, 0.4, -0.64, 0.36, 1681, 1
0.98, -0.16, 0.36, 0.4, -0.64, 0.6, 1682, 1
0.98, -0.16, 0.36, 0.4, -0.64, 0.84, 1683, 1
0.98, -0.16, 0.36, 0.4, -0.64, 1.08, 1684, 1
0.98, -0.16, 0.36, 0.4, -0.64, 1.32, 1685, 1
0.98, -0.16, 0.36, 0.4, -0.4, 0.12, 1686, 1
0.98, -0.16, 0.36, 0.4, -0.4, 0.36, 1687, 1
0.98, -0.16, 0.36, 0.4, -0.4, 0.6, 1688, 1
0.98, -0.16, 0.36, 0.4, -0.4, 0.84, 1689, 1
0.98, -0.16, 0.36, 0.4, -0.4, 1.08, 1690, 1
0.98, -0.16, 0.36, 0.4, -0.4, 1.32, 1691, 1
0.98, -0.16, 0.36, 0.4, -0.16, 0.12, 1692, 1
0.98, -0.16, 0.36, 0.4, -0.16, 0.36, 1693, 0
0.98, -0.16, 0.36, 0.4, -0.16, 0.6, 1694, 1
0.98, -0.16, 0.36, 0.4, -0.16, 0.84, 1695, 1
0.98, -0.16, 0.36, 0.4, -0.16, 1.08, 1696, 1
0.98, -0.16, 0.36, 0.4, -0.16, 1.32, 1697, 1
0.98, -0.16, 0.36, 0.4, 0.08, 0.12, 1698, 1
0.98, -0.16, 0.36, 0.4, 0.08, 0.36, 1699, 1
0.98, -0.16, 0.36, 0.4, 0.08, 0.6, 1700, 1
0.98, -0.16, 0.36, 0.4, 0.08, 0.84, 1701, 1
0.98, -0.16, 0.36, 0.4, 0.08, 1.08, 1702, 1
0.98, -0.16, 0.36, 0.4, 0.08, 1.32, 1703, 1
0.98, -0.16, 0.36, 0.4, 0.32, 0.12, 1704, 1
0.98, -0.16, 0.36, 0.4, 0.32, 0.36, 1705, 1
0.98, -0.16, 0.36, 0.4, 0.32, 0.6, 1706, 1
0.98, -0.16, 0.36, 0.4, 0.32, 0.84, 1707, 1
0.98, -0.16, 0.36, 0.4, 0.32, 1.08, 1708, 1
0.98, -0.16, 0.36, 0.4, 0.32, 1.32, 1709, 1
0.98, -0.16, 0.36, 0.4, 0.56, 0.12, 1710, 1
0.98, -0.16, 0.36, 0.4, 0.56, 0.36, 1711, 1
0.98, -0.16, 0.36, 0.4, 0.56, 0.6, 1712, 1
0.98, -0.16, 0.36, 0.4, 0.56, 0.84, 1713, 1
0.98, -0.16, 0.36, 0.4, 0.56, 1.08, 1714, 1
0.98, -0.16, 0.36, 0.4, 0.56, 1.32, 1715, 1
0.98, -0.16, 0.36, 0.4, 0.8, 0.12, 1716, 1
0.98, -0.16, 0.36, 0.4, 0.8, 0.36, 1717, 1
0.98, -0.16, 0.36, 0.4, 0.8, 0.6, 1718, 1
0.98, -0.16, 0.36, 0.4, 0.8, 0.84, 1719, 1
0.98, -0.16, 0.36, 0.4, 0.8, 1.08, 1720, 1
0.98, -0.16, 0.36, 0.4, 0.8, 1.32, 1721, 1
0.98, -0.16, 0.36, 0.4, 1.04, 0.12, 1722, 1
0.98, -0.16, 0.36, 0.4, 1.04, 0.36, 1723, 1
0.98, -0.16, 0.36, 0.4, 1.04, 0.6, 1724, 1
0.98, -0.16, 0.36, 0.4, 1.04, 0.84, 1725, 0
0.98, -0.16, 0.36, 0.4, 1.04, 1.08, 1726, 0
0.98, -0.16, 0.36, 0.4, 1.04, 1.32, 1727, 1
0.98, -0.16, 0.6, 0.4, -0.88, 0.12, 1728, 1
0.98, -0.16, 0.6, 0.4, -0.88, 0.36, 1729, 1
0.98, -0.16, 0.6, 0.4, -0.88, 0.6, 1730, 1
0.98, -0.16, 0.6, 0.4, -0.88, 0.84, 1731, 1
0.98, -0.16, 0.6, 0.4, -0.88, 1.08, 1732, 1
0.98, -0.16, 0.6, 0.4, -0.88, 1.32, 1733, 1
0.98, -0.16, 0.6, 0.4, -0.64, 0.12, 1734, 1
0.98, -0.16, 0.6, 0.4, -0.64, 0.36, 1735, 1
0.98, -0.16, 0.6, 0.4, -0.64, 0.6, 1736, 1
0.98, -0.16, 0.6, 0.4, -0.64, 0.84, 1737, 1
0.98, -0.16, 0.6, 0.4, -0.64, 1.08, 1738, 1
0.98, -0.16, 0.6, 0.4, -0.64, 1.32, 1739, 1
0.98, -0.16, 0.6, 0.4, -0.4, 0.12, 1740, 1
0.98, -0.16, 0.6, 0.4, -0.4, 0.36, 1741, 1
0.98, -0.16, 0.6, 0.4, -0.4, 0.6, 1742, 1
0.98, -0.16, 0.6, 0.4, -0.4, 0.84, 1743, 1
0.98, -0.16, 0.6, 0.4, -0.4, 1.08, 1744, 1
0.98, -0.16, 0.6, 0.4, -0.4, 1.32, 1745, 1
0.98, -0.16, 0.6, 0.4, -0.16, 0.12, 1746, 1
0.98, -0.16, 0.6, 0.4, -0.16, 0.36, 1747, 1
0.98, -0.16, 0.6, 0.4, -0.16, 0.6, 1748, 0
0.98, -0.16, 0.6, 0.4, -0.16, 0.84, 1749, 1
0.98, -0.16, 0.6, 0.4, -0.16, 1.08, 1750, 1
0.98, -0.16, 0.6, 0.4, -0.16, 1.32, 1751, 1
0.98, -0.16, 0.6, 0.4, 0.08, 0.12, 1752, 1
0.98, -0.16, 0.6, 0.4, 0.08, 0.36, 1753, 1
0.98, -0.16, 0.6, 0.4, 0.08, 0.6, 1754, 1
0.98, -0.16, 0.6, 0.4, 0.08, 0.84, 1755, 1
0.98, -0.16, 0.6, 0.4, 0.08, 1.08, 1756, 1
0.98, -0.16, 0.6, 0.4, 0.08, 1.32, 1757, 1
0.98, -0.16, 0.6, 0.4, 0.32, 0.12, 1758, 1
0.98, -0.16, 0.6, 0.4, 0.32, 0.36, 1759, 1
0.98, -0.16, 0.6, 0.4, 0.32, 0.6, 1760, 1
0.98, -0.16, 0.6, 0.4, 0.32, 0.84, 1761, 1
0.98, -0.16, 0.6, 0.4, 0.32, 1.08, 1762, 1
0.98, -0.16, 0.6, 0.4, 0.32, 1.32, 1763, 1
0.98, -0.16, 0.6, 0.4, 0.56, 0.12, 1764, 1
0.98, -0.16, 0.6, 0.4, 0.56, 0.36, 1765, 1
0.98, -0.16, 0.6, 0.4, 0.56, 0.6, 1766, 1
0.98, -0.16, 0.6, 0.4, 0.56, 0.84, 1767, 1
0.98, -0.16, 0.6, 0.4, 0.56, 1.08, 1768, 1
0.98, -0.16, 0.6, 0.4, 0.56, 1.32, 1769, 1
0.98, -0.16, 0.6, 0.4, 0.8, 0.12, 1770, 1
0.98, -0.16, 0.6, 0.4, 0.8, 0.36, 1771, 1
0.98, -0.16, 0.6, 0.4, 0.8, 0.6, 1772, 1
0.98, -0.16, 0.6, 0.4, 0.8, 0.84, 1773, 1
0.98, -0.16, 0.6, 0.4, 0.8, 1.08, 1774, 1
0.98, -0.16, 0.6, 0.4, 0.8, 1.32, 1775, 1
0.98, -0.16, 0.6, 0.4, 1.04, 0.12, 1776, 1
0.98, -0.16, 0.6, 0.4, 1.04, 0.36, 1777, 1
0.98, -0.16, 0.6, 0.4, 1.04, 0.6, 1778, 1
0.98, -0.16, 0.6, 0.4, 1.04, 0.84, 1779, 0
0.98, -0.16, 0.6, 0.4, 1.04, 1.08, 1780, 0
0.98, -0.16, 0.6, 0.4, 1.04, 1.32, 1781, 1
0.98, -0.16, 0.84, 0.4, -0.88, 0.12, 1782, 1
0.98, -0.16, 0.84, 0.4, -0.88, 0.36, 1783, 1
0.98, -0.16, 0.84, 0.4, -0.88, 0.6, 1784, 1
0.98, -0.16, 0.84, 0.4, -0.88, 0.84, 1785, 1
0.98, -0.16, 0.84, 0.4, -0.88, 1.08, 1786, 0
0.98, -0.16, 0.84, 0.4, -0.88, 1.32, 1787, 1
0.98, -0.16, 0.84, 0.4, -0.64, 0.12, 1788, 1
0.98, -0.16, 0.84, 0.4, -0.64, 0.36, 1789, 1
0.98, -0.16, 0.84, 0.4, -0.64, 0.6, 1790, 1
0.98, -0.16, 0.84, 0.4, -0.64, 0.84, 1791, 1
0.98, -0.16, 0.84, 0.4, -0.64, 1.08, 1792, 1
0.98, -0.16, 0.84, 0.4, -0.64, 1.32, 1793, 1
0.98, -0.16, 0.84, 0.4, -0.4, 0.12, 1794, 1
0.98, -0.16, 0.84, 0.4, -0.4, 0.36, 1795, 1
0.98, -0.16, 0.84, 0.4, -0.4, 0.6, 1796, 1
0.98, -0.16, 0.84, 0.4, -0.4, 0.84, 1797, 1
0.98, -0.16, 0.84, 0.4, -0.4, 1.08, 1798, 1
0.98, -0.16, 0.84, 0.4, -0.4, 1.32, 1799, 1
0.98, -0.16, 0.84, 0.4, -0.16, 0.12, 1800, 1
0.98, -0.16, 0.84, 0.4, -0.16, 0.36, 1801, 1
0.98, -0.16, 0.84, 0.4, -0.16, 0.6, 1802, 1
0.98, -0.16, 0.84, 0.4, -0.16, 0.84, 1803, 0
0.98, -0.16, 0.84, 0.4, -0.16, 1.08, 1804, 1
0.98, -0.16, 0.84, 0.4, -0.16, 1.32, 1805, 1
0.98, -0.16, 0.84, 0.4, 0.08, 0.12, 1806, 1
0.98, -0.16, 0.84, 0.4, 0.08, 0.36, 1807, 1
0.98, -0.16, 0.84, 0.4, 0.08, 0.6, 1808, 1
0.98, -0.16, 0.84, 0.4, 0.08, 0.84, 1809, 1
0.98, -0.16, 0.84, 0.4, 0.08, 1.08, 1810, 1
0.98, -0.16, 0.84, 0.4, 0.08, 1.32, 1811, 1
0.98, -0.16, 0.84, 0.4, 0.32, 0.12, 1812, 1
0.98, -0.16, 0.84, 0.4, 0.32, 0.36, 1813, 1
0.98, -0.16, 0.84, 0.4, 0.32, 0.6, 1814, 1
0.98, -0.16, 0.84, 0.4, 0.32, 0.84, 1815, 1
0.98, -0.16, 0.84, 0.4, 0.32, 1.08, 1816, 1
0.98, -0.16, 0.84, 0.4, 0.32, 1.32, 1817, 1
0.98, -0.16, 0.84, 0.4, 0.56, 0.12, 1818, 1
0.98, -0.16, 0.84, 0.4, 0.56, 0.36, 1819, 1
0.98, -0.16, 0.84, 0.4, 0.56, 0.6, 1820, 1
0.98, -0.16, 0.84, 0.4, 0.56, 0.84, 1821, 1
0.98, -0.16, 0.84, 0.4, 0.56, 1.08, 1822, 1
0.98, -0.16, 0.84, 0.4, 0.56, 1.32, 1823, 1
0.98, -0.16, 0.84, 0.4, 0.8, 0.12, 1824, 1
0.98, -0.16, 0.84, 0.4, 0.8, 0.36, 1825, 1
0.98, -0.16, 0.84, 0.4, 0.8, 0.6, 1826, 1
0.98, -0.16, 0.84, 0.4, 0.8, 0.84, 1827, 1
0.98, -0.16, 0.84, 0.4, 0.8, 1.08, 1828, 0
0.98, -0.16, 0.84, 0.4, 0.8, 1.32, 1829, 1
0.98, -0.16, 0.84, 0.4, 1.04, 0.12, 1830, 1
0.98, -0.16, 0.84, 0.4, 1.04, 0.36, 1831, 1
0.98, -0.16, 0.84, 0.4, 1.04, 0.6, 1832, 1
0.98, -0.16, 0.84, 0.4, 1.04, 0.84, 1833, 1
0.98, -0.16, 0.84, 0.4, 1.04, 1.08, 1834, 1
0.98, -0.16, 0.84, 0.4, 1.04, 1.32, 1835, 1
0.98, -0.16, 1.08, 0.4, -0.88, 0.12, 1836, 1
0.98, -0.16, 1.08, 0.4, -0.88, 0.36, 1837, 1
0.98, -0.16, 1.08, 0.4, -0.88, 0.6, 1838, 1
0.98, -0.16, 1.08, 0.4, -0.88, 0.84, 1839, 0
0.98, -0.16, 1.08, 0.4, -0.88, 1.08, 1840, 1
0.98, -0.16, 1.08, 0.4, -0.88, 1.32, 1841, 1
0.98, -0.16, 1.08, 0.4, -0.64, 0.12, 1842, 1
0.98, -0.16, 1.08, 0.4, -0.64, 0.36, 1843, 1
0.98, -0.16, 1.08, 0.4, -0.64, 0.6, 1844, 1
0.98, -0.16, 1.08, 0.4, -0.64, 0.84, 1845, 1
0.98, -0.16, 1.08, 0.4, -0.64, 1.08, 1846, 1
0.98, -0.16, 1.08, 0.4, -0.64, 1.32, 1847, 1
0.98, -0.16, 1.08, 0.4, -0.4, 0.12, 1848, 1
0.98, -0.16, 1.08, 0.4, -0.4, 0.36, 1849, 1
0.98, -0.16, 1.08, 0.4, -0.4, 0.6, 1850, 1
0.98, -0.16, 1.08, 0.4, -0.4, 0.84, 1851, 1
0.98, -0.16, 1.08, 0.4, -0.4, 1.08, 1852, 1
0.98, -0.16, 1.08, 0.4, -0.4, 1.32, 1853, 1
0.98, -0.16, 1.08, 0.4, -0.16, 0.12, 1854, 1
0.98, -0.16, 1.08, 0.4, -0.16, 0.36, 1855, 1
0.98, -0.16, 1.08, 0.4, -0.16, 0.6, 1856, 1
0.98, -0.16, 1.08, 0.4, -0.16, 0.84, 1857, 1
0.98, -0.16, 1.08, 0.4, -0.16, 1.08, 1858, 0
0.98, -0.16, 1.08, 0.4, -0.16, 1.32, 1859, 1
0.98, -0.16, 1.08, 0.4, 0.08, 0.12, 1860, 1
0.98, -0.16, 1.08, 0.4, 0.08, 0.36, 1861, 1
0.98, -0.16, 1.08, 0.4, 0.08, 0.6, 1862, 1
