82, -0.287645, -0.120264, -0.127441, 0.721027, -0.886829, -0.653506, 
82, -0.31611, -0.0692172, -0.215985, 0.73233, -0.840462, -0.659333, 
82, -0.34313, -0.014374, -0.310942, 0.747626, -0.794623, -0.670046, 
82, -0.368714, 0.0447355, -0.413345, 0.769002, -0.746645, -0.687705, 
82, -0.392971, 0.109362, -0.525528, 0.798379, -0.697136, -0.714475, 
82, -0.415975, 0.181387, -0.65097, 0.839493, -0.645461, -0.754372, 
82, -0.437798, 0.264276, -0.79599, 0.899374, -0.590722, -0.814958, 
82, -0.45851, 0.365784, -0.974603, 0.993979, -0.531447, -0.91341, 
82, -0.478176, 0.51351, -1.23644, 1.17916, -0.464262, -1.11005, 
83, 0.767362, -0.467996, 0.658178, 0.880932, -1.92534, -1.17222, 
83, 0.717769, -0.496866, 0.642665, 0.872875, -1.8594, -1.17532, 
83, 0.66742, -0.519716, 0.624386, 0.866789, -1.7947, -1.1745, 
83, 0.616051, -0.537038, 0.602755, 0.863163, -1.73001, -1.17052, 
83, 0.563536, -0.54862, 0.577454, 0.861415, -1.66665, -1.16468, 
83, 0.510511, -0.554924, 0.549144, 0.861308, -1.60388, -1.15639, 
83, 0.457143, -0.556081, 0.517802, 0.862536, -1.54223, -1.14632, 
83, 0.403736, -0.552469, 0.48368, 0.864723, -1.48163, -1.13514, 
83, 0.350592, -0.544053, 0.446611, 0.867652, -1.42293, -1.12232, 
83, 0.29801, -0.531421, 0.406931, 0.871143, -1.36558, -1.10901, 
83, 0.247872, -0.51566, 0.366562, 0.875708, -1.31174, -1.09537, 
83, 0.196606, -0.495128, 0.321112, 0.879189, -1.25689, -1.08125, 
83, 0.146916, -0.471259, 0.273354, 0.883474, -1.20399, -1.06767, 
83, 0.0988489, -0.444256, 0.223142, 0.888343, -1.15286, -1.05482, 
83, 0.0524825, -0.414307, 0.170362, 0.893794, -1.10339, -1.04296, 
83, 0.00789147, -0.381576, 0.114888, 0.899934, -1.05544, -1.03241, 
83, -0.0348695, -0.346188, 0.0565682, 0.906946, -1.0089, -1.02351, 
83, -0.0760428, -0.307829, -0.00547398, 0.917238, -0.963446, -1.01877, 
83, -0.115072, -0.267269, -0.0701967, 0.927474, -0.919378, -1.01496, 
83, -0.152261, -0.224102, -0.138582, 0.939822, -0.876294, -1.01431, 
83, -0.187641, -0.178216, -0.211069, 0.954887, -0.834041, -1.01746, 
83, -0.221258, -0.129398, -0.288244, 0.973453, -0.792458, -1.02527, 
83, -0.25317, -0.077306, -0.3709, 0.996566, -0.751378, -1.03882, 
83, -0.283442, -0.0214085, -0.460149, 1.02568, -0.710598, -1.05967, 
83, -0.312142, 0.0391048, -0.557587, 1.06295, -0.669742, -1.09009, 
83, -0.33937, 0.105757, -0.666023, 1.11099, -0.630346, -1.13296, 
83, -0.365162, 0.180692, -0.789466, 1.1755, -0.590641, -1.19431, 
83, -0.389613, 0.268664, -0.936537, 1.26606, -0.550904, -1.28463, 
83, -0.412732, 0.381893, -1.12925, 1.40425, -0.5162, -1.42733, 
84, 0.775798, -0.456544, 0.23592, -2.21195, 1.6969, -4.70247, 
84, 0.727035, -0.465932, 0.21723, -2.20006, 1.64206, -4.6969, 
84, 0.155301, -0.340162, -0.149975, -2.00344, 1.06307, 1.65548, 
84, 0.106727, -0.309311, -0.199715, -1.97933, 1.01647, 1.65488, 
84, 0.0601341, -0.276035, -0.251806, -1.95503, 0.971511, 1.65263, 
84, 0.0152618, -0.239687, -0.30762, -1.92917, 0.928897, 1.64773, 
84, -0.0277587, -0.200808, -0.366672, 1.24023, -0.887631, -1.50218, 
84, -0.0688389, -0.1585, -0.430365, 1.27252, -0.848299, -1.51601, 
84, -0.334902, 0.456326, -1.41429, 1.86279, -0.649252, 4.22812, 
85, 0.0237558, 0.0710913, -0.990641, -1.4932, 0.974561, 0.984331, 
85, -0.0196566, 0.131423, -1.08607, -1.43187, 0.952769, 0.938367, 
85, -0.0612501, 0.20791, -1.20931, -1.36142, 0.937985, 0.876809, 
85, -0.101006, 0.331022, -1.41518, -1.26454, 0.939713, 0.771162, 
87, 0.236178, -0.10322, 0.729863, 0.743676, -1.9681, -0.425957, 
87, 0.184307, -0.14299, 0.697539, 0.708939, -1.88559, -0.44265, 
87, 0.133494, -0.171949, 0.657801, 0.680817, -1.8046, -0.453144, 
87, 0.0839633, -0.190646, 0.611229, 0.658016, -1.72579, -0.458818, 
87, 0.0359443, -0.200395, 0.55879, 0.639697, -1.64838, -0.460474, 
87, -0.0105275, -0.200678, 0.499861, 0.624584, -1.57505, -0.460158, 
87, -0.0552651, -0.193233, 0.435495, 0.6125, -1.50392, -0.458147, 
87, -0.0981996, -0.178754, 0.365865, 0.603031, -1.43482, -0.455248, 
87, -0.139291, -0.157843, 0.291033, 0.595944, -1.36749, -0.45217, 
87, -0.178527, -0.13098, 0.210924, 0.59115, -1.30157, -0.449556, 
87, -0.215918, -0.0984988, 0.125306, 0.588697, -1.23667, -0.44803, 
87, -0.251493, -0.0605648, 0.0337527, 0.588768, -1.17233, -0.448237, 
87, -0.2853, -0.0171483, -0.0644147, 0.591713, -1.10806, -0.450907, 
87, -0.317393, 0.0320259, -0.170226, 0.598106, -1.04328, -0.456951, 
87, -0.34784, 0.0875715, -0.285242, 0.608864, -0.97727, -0.467607, 
87, -0.376712, 0.150627, -0.4119, 0.625497, -0.909121, -0.484738, 
87, -0.404083, 0.223258, -0.554253, 0.650652, -0.83751, -0.51145, 
87, -0.430029, 0.309479, -0.719812, 0.689525, -0.760281, -0.553683, 
87, -0.454625, 0.418552, -0.925482, 0.754554, -0.673118, -0.625455, 
87, -0.477958, 0.589893, -1.24233, 0.900395, -0.560109, -0.788128, 
88, 0.453862, -0.190965, 0.705768, 0.828668, -1.99297, -0.673023, 
88, 0.400517, -0.231052, 0.684059, 0.798792, -1.91622, -0.686524, 
88, 0.347061, -0.262162, 0.655881, 0.774394, -1.83986, -0.694475, 
88, 0.293772, -0.284485, 0.621589, 0.754408, -1.76451, -0.698044, 
88, 0.241, -0.298268, 0.58162, 0.738269, -1.69091, -0.697713, 
88, 0.189023, -0.304051, 0.536338, 0.725262, -1.61934, -0.694439, 
88, 0.138089, -0.302444, 0.486054, 0.714808, -1.54988, -0.689066, 
88, 0.0884182, -0.294061, 0.431017, 0.706506, -1.48254, -0.682318, 
88, 0.0401999, -0.27948, 0.371403, 0.700095, -1.41721, -0.674845, 
88, -0.00641556, -0.259223, 0.307302, 0.695432, -1.35374, -0.667245, 
88, -0.0513149, -0.233729, 0.238713, 0.69248, -1.29191, -0.660079, 
88, -0.0944203, -0.203341, 0.165532, 0.691305, -1.23147, -0.653893, 
88, -0.13564, -0.168484, 0.0877652, 0.692141, -1.17099, -0.64904, 
88, -0.175055, -0.128866, 0.00456421, 0.695164, -1.11244, -0.646613, 
88, -0.21262, -0.084684, -0.0843695, 0.700848, -1.05424, -0.647011, 
88, -0.248365, -0.0357185, -0.179857, 0.709816, -0.995998, -0.651099, 
88, -0.282378, 0.0186585, -0.283367, 0.722753, -0.938515, -0.659955, 
88, -0.314629, 0.0789558, -0.396207, 0.741474, -0.878784, -0.675341, 
88, -0.345227, 0.14676, -0.521468, 0.768083, -0.817207, -0.69986, 
88, -0.374243, 0.224666, -0.664053, 0.806629, -0.752673, -0.738078, 
88, -0.40175, 0.317976, -0.833712, 0.865404, -0.683332, -0.799273, 
88, -0.427826, 0.440953, -1.05626, 0.966804, -0.605126, -0.908467, 
89, 0.66583, -0.235921, 0.577886, 0.8737, -2.0071, -0.975518, 
89, 0.615771, -0.27349, 0.565477, 0.854261, -1.93884, -0.983837, 
89, 0.564544, -0.304438, 0.547704, 0.839587, -1.86939, -0.987659, 
89, 0.512323, -0.328653, 0.524803, 0.828277, -1.79972, -0.98796, 
89, 0.459383, -0.346212, 0.497065, 0.81966, -1.73056, -0.985547, 
89, 0.406023, -0.35719, 0.464682, 0.813381, -1.6623, -0.980842, 
89, 0.352533, -0.361781, 0.427836, 0.80913, -1.59512, -0.974174, 
89, 0.299438, -0.360266, 0.386943, 0.806935, -1.52963, -0.965627, 
89, 0.246493, -0.353001, 0.341574, 0.805656, -1.46502, -0.956609, 
89, 0.194355, -0.340286, 0.292208, 0.805783, -1.40203, -0.946917, 
89, 0.143256, -0.322468, 0.238875, 0.807149, -1.34065, -0.937091, 
89, 0.0934104, -0.299863, 0.181557, 0.809711, -1.28081, -0.92763, 
89, 0.045007, -0.272738, 0.120174, 0.813529, -1.22243, -0.919028, 
89, -0.00180229, -0.241304, 0.0545706, 0.818754, -1.16541, -0.911794, 
89, -0.0469012, -0.205701, -0.0155017, 0.825641, -1.1096, -0.906477, 
89, -0.0902091, -0.16598, -0.0904113, 0.834559, -1.05479, -0.903694, 
89, -0.131678, -0.122078, -0.170684, 0.846025, -1.00079, -0.904174, 
89, -0.171288, -0.0737899, -0.257066, 0.860753, -0.947324, -0.908823, 
89, -0.209046, -0.0207047, -0.350624, 0.879744, -0.894111, -0.918835, 
89, -0.244975, 0.037891, -0.452936, 0.904451, -0.840805, -0.935881, 
89, -0.279118, 0.103211, -0.56644, 0.93709, -0.787, -0.962464, 
89, -0.311602, 0.177718, -0.695801, 0.983682, -0.732241, -1.00517, 
89, -0.342371, 0.265312, -0.84821, 1.04842, -0.675781, -1.06894, 
89, -0.371549, 0.376991, -1.04362, 1.15021, -0.61658, -1.17496, 
89, -0.39921, 0.570851, -1.38645, 1.37502, -0.551505, -1.42151, 
90, 0.767117, -0.263503, 0.314394, -2.26922, 1.89542, 1.83077, 
90, 0.720262, -0.289049, 0.302478, -2.27029, 1.83548, 1.83229, 
90, 0.671756, -0.309875, 0.286501, -2.26932, 1.7746, 1.83547, 
90, 0.621931, -0.325883, 0.266378, -2.26651, 1.71329, 1.83975, 
90, 0.570838, -0.337125, 0.242687, -2.26145, 1.65182, 1.84553, 
90, 0.518648, -0.34313, 0.21484, -2.2558, 1.59019, 1.85219, 
90, 0.465776, -0.344339, 0.183369, -2.24826, 1.52901, 1.85987, 
90, 0.412417, -0.340798, 0.148277, -2.23945, 1.46827, 1.86796, 
90, 0.358887, -0.332567, 0.109552, -2.2295, 1.40823, 1.87629, 
90, 0.305501, -0.319776, 0.0671663, -2.2185, 1.34904, 1.88448, 
90, 0.200319, -0.281028, -0.0287632, 0.948319, -1.2338, -1.24259, 
90, 0.149501, -0.255744, -0.0816445, 0.962151, -1.17853, -1.23688, 
90, 0.0993059, -0.225813, -0.139782, 0.976941, -1.12358, -1.2321, 
90, 0.0504518, -0.191568, -0.202868, 0.995893, -1.06996, -1.2322, 
90, 0.00347656, -0.153587, -0.270039, 1.01555, -1.01793, -1.23402, 
90, -0.0419046, -0.11123, -0.342899, -2.10364, 0.96694, 1.90177, 
90, -0.0854447, -0.0643359, -0.422055, 1.06401, -0.917255, -1.25056, 
90, -0.127152, -0.0123791, -0.508757, 1.09493, -0.868685, -1.26775, 
90, -0.204995, 0.110777, -0.713194, -1.96229, 0.774721, -4.4722, 
90, -0.241103, 0.186133, -0.838896, -1.90168, 0.729568, 1.75718, 
90, -0.275529, 0.278158, -0.993976, -1.81826, 0.685978, 1.67596, 
90, -0.308158, 0.405537, -1.21219, -1.68774, 0.646073, 1.53866, 
91, 0.628475, -0.230361, -0.155427, -2.17307, 1.55086, 1.50301, 
91, 0.578072, -0.231428, -0.181066, -2.15376, 1.4974, 1.50703, 
91, 0.526059, -0.228925, -0.209205, 1.00916, -1.44385, -1.63033, 
91, -0.121801, 0.224155, -1.05069, 1.50009, -0.828955, 4.44495, 
91, -0.161921, 0.329132, -1.22697, 1.59714, -0.801272, 4.34785, 
92, 0.908995, 0.089727, -0.740164, 0.935586, -1.68792, 4.18935, 
92, 0.867992, 0.0726199, -0.741921, 0.961024, -1.65068, 4.19287, 
92, 0.215024, 0.269466, -1.29487, 1.49882, -1.1304, -2.26763, 
94, 0.377464, -0.0799124, 0.573204, 0.799966, -1.97271, -0.636616, 
94, 0.321918, -0.118497, 0.545697, 0.770608, -1.89069, -0.649329, 
94, 0.266449, -0.147017, 0.510219, 0.747148, -1.809, -0.656602, 
94, 0.211391, -0.165686, 0.467181, 0.728539, -1.72833, -0.659678, 
94, 0.157064, -0.174918, 0.416978, 0.713943, -1.64914, -0.659614, 
94, 0.103762, -0.175244, 0.359948, 0.702735, -1.5717, -0.657353, 
94, 0.0517506, -0.167243, 0.296336, 0.694469, -1.49608, -0.653767, 
94, 0.00125205, -0.151478, 0.226262, 0.688871, -1.42222, -0.649678, 
94, -0.047553, -0.128437, 0.149698, 0.685829, -1.34992, -0.645884, 
94, -0.0945282, -0.0984912, 0.0664291, 0.685398, -1.27891, -0.643188, 
94, -0.139579, -0.0618464, -0.0239926, 0.687816, -1.20881, -0.642447, 
94, -0.182607, -0.0186964, -0.122043, 0.693614, -1.13802, -0.644432, 
94, -0.223676, 0.0316686, -0.229477, 0.703442, -1.0682, -0.650876, 
94, -0.262796, 0.089972, -0.348256, 0.718452, -0.998834, -0.663289, 
94, -0.299908, 0.157273, -0.480883, 0.740973, -0.92644, -0.684047, 
94, -0.335107, 0.236594, -0.633183, 0.7747, -0.850784, -0.717827, 
94, -0.368457, 0.334025, -0.816502, 0.827648, -0.769316, -0.773964, 
94, -0.40003, 0.467151, -1.06279, 0.922821, -0.675878, -0.87904, 
95, 0.544911, -0.11965, 0.481666, 0.839853, -1.98063, -0.873924, 
95, 0.49125, -0.156658, 0.463574, 0.819796, -1.90595, -0.880731, 
95, 0.436652, -0.185754, 0.438634, 0.803781, -1.83066, -0.88392, 
95, 0.381425, -0.206813, 0.407091, 0.79136, -1.75541, -0.883962, 
95, 0.325983, -0.219836, 0.369291, 0.78243, -1.68095, -0.881059, 
95, 0.270453, -0.225188, 0.325242, 0.775653, -1.60704, -0.876701, 
95, 0.215326, -0.223038, 0.275296, 0.771379, -1.53443, -0.870813, 
95, 0.160914, -0.213756, 0.219569, 0.769282, -1.46322, -0.864115, 
95, 0.107512, -0.197707, 0.158099, 0.769196, -1.39345, -0.857277, 
95, 0.0553849, -0.175219, 0.0908189, 0.771092, -1.32508, -0.850969, 
95, 0.00475814, -0.146555, 0.0175307, 0.775081, -1.25799, -0.845895, 
95, -0.0441848, -0.11187, -0.0621348, 0.781425, -1.19199, -0.842825, 
95, -0.0913047, -0.0711783, -0.148775, 0.790576, -1.12683, -0.842651, 
95, -0.136504, -0.0242872, -0.243306, 0.803237, -1.06216, -0.846474, 
95, -0.179725, 0.0292923, -0.347131, 0.820487, -0.997559, -0.855754, 
95, -0.220942, 0.0905216, -0.462449, 0.844012, -0.93246, -0.872596, 
95, -0.260162, 0.161197, -0.592909, 0.876619, -0.866101, -0.900347, 
95, -0.297413, 0.244851, -0.745234, 0.923489, -0.797338, -0.945052, 
95, -0.33274, 0.349645, -0.934428, 0.996189, -0.724118, -1.0201, 
95, -0.366198, 0.504822, -1.21332, 1.13525, -0.640618, -1.17235, 
96, 0.70175, -0.112771, 0.303769, 0.853853, -1.97565, -1.1426, 
96, 0.652514, -0.147763, 0.294512, 0.845083, -1.90996, -1.14388, 
96, 0.60162, -0.176812, 0.279497, 0.838962, -1.84292, -1.14309, 
96, 0.549213, -0.20002, 0.259143, 0.834916, -1.77544, -1.14121, 
96, 0.495648, -0.216343, 0.232743, 0.833952, -1.70674, -1.13624, 
96, 0.441101, -0.226426, 0.201065, 0.834861, -1.63818, -1.13036, 
96, 0.385891, -0.230208, 0.164123, 0.837634, -1.56993, -1.12356, 
96, 0.330351, -0.227751, 0.121958, 0.842154, -1.50222, -1.11616, 
96, 0.274824, -0.219179, 0.0745846, 0.848321, -1.43525, -1.10858, 
96, 0.219649, -0.204644, 0.0219588, 0.856093, -1.3692, -1.10131, 
96, 0.165154, -0.184293, -0.0360423, 0.865511, -1.30417, -1.09487, 
96, 0.111643, -0.158243, -0.0996471, 0.876726, -1.2402, -1.08989, 
96, 0.0593858, -0.12655, -0.169223, 0.890019, -1.17729, -1.08708, 
96, 0.0086145, -0.0891683, -0.245324, 0.905849, -1.11536, -1.08728, 
96, -0.0404829, -0.0459051, -0.328769, 0.924913, -1.05425, -1.09156, 
96, -0.0877595, 0.00365697, -0.420763, 0.948256, -0.993607, -1.1013, 
96, -0.133144, 0.0605064, -0.52347, 0.977382, -0.934303, -1.11858, 
96, -0.176535, 0.125922, -0.639641, 1.01487, -0.874548, -1.14626, 
96, -0.217889, 0.202767, -0.774762, 1.06515, -0.814496, -1.1896, 
96, -0.257262, 0.297473, -0.940725, 1.13695, -0.753357, -1.25903, 
96, -0.294735, 0.430782, -1.17511, 1.25555, -0.689443, -1.38515, 
97, 0.606544, -0.159236, -0.0316809, -2.26406, 1.66447, 1.72536, 
97, 0.554347, -0.168904, -0.0558486, -2.25313, 1.60355, 1.73155, 
97, 0.500818, -0.173533, -0.0848285, -2.24022, 1.54119, 1.7375, 
97, 0.446242, -0.172457, -0.119147, -2.22562, 1.48009, 1.74402, 
97, 0.391049, -0.166414, -0.157888, -2.20933, 1.4184, 1.74964, 
97, 0.335492, -0.154852, -0.201833, -2.19181, 1.35703, 1.75444, 
97, 0.279902, -0.137896, -0.251102, -2.17243, 1.29609, 1.75781, 
97, 0.170049, -0.0878077, -0.366423, -2.12754, 1.17637, 1.75811, 
97, 0.116395, -0.0542235, -0.433832, -2.10127, 1.11812, 1.75354, 
97, 0.0643572, -0.0151691, -0.507748, -2.07093, 1.06131, 1.74416, 
97, 0.0130372, 0.0316729, -0.592802, -2.0375, 1.00463, 1.72912, 
97, -0.0362443, 0.0856773, -0.6881, -1.99728, 0.949664, 1.70566, 
97, -0.083728, 0.149372, -0.798584, 1.19333, -0.895934, -1.47104, 
97, -0.129228, 0.225705, -0.929908, 1.25564, -0.842658, -1.52356, 
97, -0.172891, 0.323626, -1.09837, -1.80128, 0.793976, 1.53698, 
98, 0.069413, 0.224388, -1.0528, 1.3527, -1.001, 4.41623, 
98, 0.0182914, 0.310513, -1.20339, 1.43042, -0.956687, 4.34682, 
98, -0.0312235, 0.510817, -1.55654, 1.58204, -0.918528, -2.12323, 
99, 0.932192, 0.661229, -1.64638, -2.26982, 1.5244, -5.51781, 
99, 0.893267, 0.497189, -1.38838, 0.90083, -1.5659, -2.28879, 
99, 0.85234, 0.458162, -1.35289, 0.932613, -1.54341, 4.00717, 
99, 0.764469, 0.677759, -1.80959, 1.02709, -1.37234, 3.83553, 
101, 0.469908, -0.0298053, 0.399248, 0.81637, -1.96925, -0.812425, 
101, 0.412598, -0.0678972, 0.37639, 0.794872, -1.88804, -0.819361, 
101, 0.354547, -0.0963972, 0.344883, 0.778449, -1.80627, -0.822159, 
101, 0.295994, -0.115437, 0.304808, 0.765422, -1.72397, -0.82264, 
101, 0.237442, -0.124907, 0.256592, 0.756207, -1.64232, -0.820589, 
101, 0.179277, -0.12509, 0.200435, 0.750274, -1.56165, -0.816927, 
101, 0.12188, -0.116333, 0.136437, 0.747304, -1.48216, -0.812523, 
101, 0.0656009, -0.0989857, 0.0645546, 0.747156, -1.40391, -0.808255, 
101, 0.0107523, -0.0733363, -0.0154583, 0.749879, -1.32683, -0.80506, 
101, -0.0424042, -0.0395383, -0.104124, 0.755746, -1.25069, -0.803986, 
101, -0.0936605, 0.00247816, -0.202359, 0.765314, -1.17516, -0.80628, 
101, -0.142863, 0.0531336, -0.311671, 0.779554, -1.09971, -0.813552, 
101, -0.189908, 0.113425, -0.43455, 0.800096, -1.02363, -0.82809, 
101, -0.23474, 0.1854, -0.575317, 0.829799, -0.945862, -0.853541, 
101, -0.277344, 0.273385, -0.742324, 0.87422, -0.864663, -0.896684, 
101, -0.317738, 0.388321, -0.955754, 0.946796, -0.776486, -0.9736, 
101, -0.355963, 0.581105, -1.30747, 1.10787, -0.66749, -1.15632, 
102, 0.583935, -0.0462501, 0.260781, 0.82614, -1.93901, -1.03485, 
102, 0.529291, -0.0803091, 0.244197, 0.816066, -1.86479, -1.0349, 
102, 0.473186, -0.10666, 0.220105, 0.808795, -1.78968, -1.03314, 
102, 0.415917, -0.125075, 0.188633, 0.804377, -1.71396, -1.0296, 
102, 0.357829, -0.13547, 0.149917, 0.802637, -1.63809, -1.02461, 
102, 0.299652, -0.137922, 0.104573, 0.8039, -1.56319, -1.01759, 
102, 0.24099, -0.132485, 0.051505, 0.806617, -1.48789, -1.0116, 
102, 0.18273, -0.119304, -0.00869043, 0.811754, -1.41347, -1.00569, 
102, 0.125239, -0.0985306, -0.0762404, 0.819283, -1.34, -1.00068, 
102, 0.0688653, -0.0702506, -0.151558, 0.829373, -1.26746, -0.997474, 
102, 0.0139202, -0.0344201, -0.235323, 0.842415, -1.19574, -0.997081, 
102, -0.0393298, 0.0092178, -0.328612, 0.859072, -1.12463, -1.00075, 
102, -0.0908993, 0.061747, -0.434101, 0.882581, -1.05357, -1.01261, 
102, -0.140231, 0.123744, -0.553175, 0.911883, -0.982462, -1.03172, 
102, -0.187409, 0.198083, -0.691661, 0.951856, -0.910278, -1.06411, 
102, -0.232376, 0.290359, -0.860119, 1.00967, -0.835599, -1.11853, 
102, -0.275114, 0.416664, -1.08793, 1.10439, -0.755123, -1.21822, 
103, 0.739897, 0.021081, 0.05186, 0.828636, -1.96042, -1.28102, 
103, 0.691183, -0.0164917, 0.0495783, 0.826947, -1.89702, -1.27791, 
103, 0.640338, -0.0476296, 0.0398421, 0.828675, -1.83259, -1.27256, 
103, 0.587464, -0.0727861, 0.0237372, 0.830893, -1.76571, -1.2673, 
103, 0.532904, -0.0914813, 0.00110688, 0.835606, -1.69763, -1.26121, 
103, 0.476861, -0.103513, -0.0280477, 0.842409, -1.62868, -1.25459, 
103, 0.419632, -0.108749, -0.0637258, 0.851235, -1.5592, -1.24776, 
103, 0.361562, -0.107112, -0.105976, 0.862064, -1.48954, -1.24111, 
103, 0.303032, -0.098561, -0.154923, 0.874932, -1.41998, -1.23512, 
103, 0.244453, -0.0830644, -0.210789, 0.88998, -1.35078, -1.2304, 
103, 0.186298, -0.0606259, -0.273815, 0.907671, -1.28221, -1.22781, 
103, 0.128604, -0.0307657, -0.34536, 0.927249, -1.21395, -1.22777, 
103, 0.0722275, 0.0063314, -0.425286, 0.950693, -1.14671, -1.23193, 
103, 0.016994, 0.0514077, -0.515609, -2.16311, 1.07995, 1.89985, 
103, -0.0878591, 0.172331, -0.741192, 1.05606, -0.947323, -1.28992, 
103, -0.137345, 0.253971, -0.887856, 1.11364, -0.88082, -1.33836, 
103, -0.184669, 0.36364, -1.0827, 1.19919, -0.812756, -1.42263, 
103, -0.229788, 0.586495, -1.47893, 1.39425, -0.734922, -1.64919, 
104, 1.23137, 1.4898, -1.9686, 0.5223, -1.87721, -2.07868, 
104, 0.916124, 0.200749, -0.301921, -2.34497, 1.98947, 1.56541, 
104, 0.876324, 0.155863, -0.282905, -2.3367, 1.94308, 1.57512, 
104, 0.83433, 0.115293, -0.270251, -2.32777, 1.89378, 1.58408, 
104, 0.790092, 0.0796852, -0.264339, -2.31777, 1.84159, 1.59261, 
104, 0.743628, 0.0489196, -0.264626, -2.30658, 1.78705, 1.6007, 
104, 0.694982, 0.0233238, -0.271149, -2.29398, 1.73035, 1.60843, 
104, 0.644244, 0.00315286, -0.283916, -2.27976, 1.67178, 1.6158, 
104, 0.591551, -0.0113658, -0.302932, -2.26379, 1.61165, 1.6227, 
104, 0.536764, -0.0219131, -0.325301, -2.24678, 1.55085, 1.62942, 
104, 0.481128, -0.022627, -0.359941, -2.22625, 1.48798, 1.63422, 
104, 0.423966, -0.018984, -0.398223, -2.20449, 1.42508, 1.63831, 
104, 0.365883, -0.00881473, -0.443596, -2.18036, 1.36177, 1.64031, 
104, 0.307334, 0.00808012, -0.496385, -2.15372, 1.29843, 1.63991, 
104, 0.248663, 0.0319333, -0.55717, 1.01741, -1.23534, -1.50538, 
104, 0.19036, 0.0637434, -0.627887, 1.05087, -1.17256, -1.51393, 
104, 0.132703, 0.104026, -0.709779, 1.08872, -1.11044, -1.52858, 
104, 0.0761163, 0.154424, -0.806096, -2.00841, 1.04904, 1.58938, 
105, 1.11532, 1.1087, -1.88468, -2.50924, 1.65691, 0.915509, 
105, 1.0873, 0.650499, -1.11409, 0.692358, -1.88999, -2.01196, 
105, 1.02608, 0.497231, -0.940353, 0.736535, -1.86935, 4.32896, 
105, 0.253792, 0.295756, -1.14723, 1.22606, -1.14536, 4.35062, 
105, 0.195386, 0.373577, -1.29447, 1.29809, -1.08921, 4.28948, 
108, -1.01649, 1.18506, -0.147567, -1.86137, -1.9997, 0.396143, 
108, -0.993927, 1.16558, -0.115688, -1.84578, -1.98534, 0.386572, 
108, -0.970922, 1.14686, -0.0856168, -1.82896, -1.97175, 0.378298, 
108, -0.947417, 1.12876, -0.0571671, -1.81138, -1.9582, 0.37057, 
108, -0.923255, 1.11122, -0.0302112, -1.79297, -1.94453, 0.363033, 
108, -0.898626, 1.09432, -0.0042905, -1.77361, -1.93156, 0.356321, 
108, -0.873727, 1.07808, 0.0190015, -1.75328, -1.91882, 0.351162, 
108, -0.848348, 1.06238, 0.0409111, -1.73214, -1.90642, 0.346734, 
108, -0.822542, 1.04724, 0.0614057, -1.71029, -1.89418, 0.342975, 
108, -0.796342, 1.03264, 0.0804219, -1.68776, -1.88208, 0.339932, 
108, -0.77061, 1.01681, 0.0998802, -1.66599, -1.86982, 0.337369, 
108, -0.743288, 1.00425, 0.114824, -1.64149, -1.85808, 0.335928, 
108, -0.715885, 0.99171, 0.128803, -1.6169, -1.84622, 0.335169, 
108, -0.688334, 0.979455, 0.141539, -1.59206, -1.83429, 0.335094, 
108, -0.660618, 0.967629, 0.152884, -1.56693, -1.82226, 0.335702, 
108, -0.632746, 0.956308, 0.162765, -1.54153, -1.8101, 0.33698, 
108, -0.604747, 0.945531, 0.171146, -1.5159, -1.79776, 0.33891, 
108, -0.576657, 0.935327, 0.178009, -1.49012, -1.78519, 0.341469, 
108, -0.548516, 0.925715, 0.183343, -1.46425, -1.77237, 0.344628, 
